angle,distFromStart,distRaced,fuel,gear,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,gear.1,steer,clutch,focus.1,meta,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
-0.37507105199044344,-1.2979387832717608,-1.3189048447301082,1.343632206950117,-1.2381890234556694,0.0,0.522148742872954,-0.8952527046097366,-0.26447751253093815,0.021941241046737295,0.18727338023774096,0.9185500635584276,0.3925782050226725,0.0,-1.3086930748631438,0.3087126914864498,0.0,0.0,0.0,0.002857430399177968,-0.015371745272076765,-0.03377783132205443,-0.05330133365732321,-0.07671576070255308,-0.09273310781954404,-0.08350829039992862,-0.08616047056653268,-0.1987539396847466,1.777589573357202,0.9316004677723181,0.15383961710947694,0.1247811240523434,0.1025655311495917,0.3390453629825632,0.3327358258428292,0.31871989177508236,0.3057887133562755,0.2920917908246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8859468558342696,-0.8949395410054443,-0.8588472498822023,-0.8697691090436735,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-0.37493378531343297,-1.2972931194987456,-1.3180571821049964,1.341888513636254,-1.2381890234556694,0.0,0.5402380609928661,-0.8870688148097131,-0.2634263498515978,0.021946028320821015,0.19295016764229728,0.9059757550156008,0.3925782050226725,0.0,-1.3086930748631438,0.3087126914864498,0.0,0.0,0.0,-0.00289561449744668,-0.021053764937545353,-0.039419819442409125,-0.058940010007081364,-0.08237427198352956,-0.09816047444683097,-0.08898610232821444,-0.09083968467786616,-0.20204591904699143,1.777589573357202,0.9387683267748717,0.15805559104009714,0.12875163090517197,0.10615656985913792,0.3451143017205747,0.33885776540564905,0.32480070485325047,0.31182690373058375,0.298098670382027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8777233853535011,-0.8867684769186139,-0.849199120854007,-0.8624304200453475,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-0.37492538123116703,-1.2966451468150846,-1.3172066098827733,1.3403939193672032,-1.2381890234556694,0.0,0.5558077955175044,-0.8789253392803068,-0.2628787797498128,0.021828808495399605,0.19862695504685354,0.8925489509783442,0.3925782050226725,0.0,-1.3086930748631438,0.3087126914864498,0.0,0.0,0.0,-0.008645805701166364,-0.02674127978644262,-0.045076635389624246,-0.06459912374846673,-0.08806248673579721,-0.10364814514775465,-0.09453505467115343,-0.09561957860102144,-0.20545778541884643,1.777589573357202,0.9464529906584871,0.16239381254194005,0.13279171439677676,0.10979313679321077,0.3512264870529191,0.3450069601788511,0.3308944010099739,0.31787372420071036,0.3041055499394446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8695023285711421,-0.878659934216792,-0.8469222762455832,-0.8495646254897147,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-0.37480679029252534,-1.2959949575772034,-1.316353128063439,1.33865022605334,-1.2381890234556694,0.0,0.5719413529445808,-0.8708222780215182,-0.26224421258314995,0.02282004778924906,0.20430375936206158,0.8828518147292148,0.3925782050226725,0.0,-1.3086930748631438,0.3087126914864498,0.0,0.0,0.0,-0.014395996904886047,-0.03242604704362555,-0.050721094814455574,-0.07023984383738782,-0.09373584975241928,-0.10908556245398134,-0.10002077108995651,-0.10031317554261511,-0.20876941838922417,1.777589573357202,0.9536882589933532,0.16662545923810165,0.13677149813477546,0.11339555755888846,0.3572954257909306,0.35113309285096,0.33697779070385303,0.32391479127362466,0.31011242949686224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8613560964394736,-0.8705489868463159,-0.8452857941832786,-0.8362796802555718,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-0.3748263998178125,-1.2953423670722506,-1.3154964941805674,1.3369065327394416,-1.2381890234556694,0.0,0.5886034943426945,-0.8627798381686557,-0.26202358259708153,0.022552097219820176,0.20998054676661784,0.8779499656362497,0.3925782050226725,0.0,-1.3086930748631438,0.3087126914864498,0.0,0.0,0.0,-0.02014618810860573,-0.03811356189252281,-0.056377910761670695,-0.0759050887962609,-0.09943891624033274,-0.11458328383384442,-0.10559343690444647,-0.10511224657278402,-0.21220683445165184,1.777589573357202,0.9615077415415934,0.17098875716481066,0.14083013539672068,0.11703781552102713,0.3634076111232747,0.35728857728809654,0.34307664009199873,0.3299644884423573,0.3161193090542796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8533208944346371,-0.8624813235116147,-0.8294664675810018,-0.8363033610848659,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-0.3747283521913764,-1.2946875600130778,-1.314637071933797,1.3354119384704262,-1.2381890234556694,0.0,0.6057413613147397,-0.8547778125864104,-0.26168914792401105,0.022657554028921598,0.2156574187244327,0.8775237178890348,0.3925782050226725,0.0,-1.3086930748631438,0.3087126914864498,0.0,0.0,0.0,-0.025896379312325416,-0.04379832914970574,-0.062024841490978866,-0.08154989636350715,-0.10511227925695481,-0.12002070114007075,-0.11109496230428353,-0.10982502062139131,-0.21553812103016232,1.777589573357202,0.9688104192087719,0.17523921117962182,0.14481919601988952,0.12064592731477083,0.36949096539273063,0.3634189030694953,0.3491600297858778,0.3360055555152716,0.3221261886116972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8452422458584317,-0.854483395567884,-0.8161848740318641,-0.8333669382523639,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-0.37471994810911047,-1.2940305363996847,-1.3137744976234897,1.3336682451565276,-1.2381890234556694,0.0,0.6216399925324679,-0.8468162012747825,-0.26152644121409724,0.02293220678206769,0.22133415539703385,0.8645231615989991,0.3925782050226725,0.0,-1.3086930748631438,0.3087126914864498,0.0,0.0,0.0,-0.0316465705160451,-0.04948584399860301,-0.06768165743819377,-0.08721105384405509,-0.11081534574486802,-0.12550837184099442,-0.11665181913773952,-0.11460491454454644,-0.21895195276283066,1.777589573357202,0.9765175528698249,0.17957429812835635,0.1488592795114943,0.12428249424884369,0.3756031507250747,0.36956809784269734,0.3552537259426013,0.3420523759853982,0.3281330681691148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8373229013772452,-0.846511918979349,-0.8188411927416916,-0.8158194437452336,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-0.37477130638962464,-1.2933713885884977,-1.3129092561824969,1.3319245518426646,-1.2381890234556694,0.0,0.6385957916922674,-0.8389354185043895,-0.26153218622137564,0.0247144405338075,0.22707971842209557,0.87709747014182,0.3925782050226725,0.0,-1.3086930748631438,0.3087126914864498,0.0,0.0,0.0,-0.03746525034948645,-0.05524479623207602,-0.07341014121523373,-0.09294782967362084,-0.11660752264665493,-0.13108649865237285,-0.12230352985739965,-0.11948548827952339,-0.22246208717534963,1.777589573357202,0.9845617331924396,0.18402222898898848,0.1529782165270456,0.12798166249164067,0.3818018292460843,0.37580534791098097,0.36142987380207964,0.348176867317891,0.3342114936865214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8292587349914962,-0.8385957497698596,-0.8134099696653477,-0.8053288363678265,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-0.3746452451556354,-1.2927099318666646,-1.3120409839111795,1.3301808585288015,-1.2381890234556694,0.0,0.6552931720217833,-0.8310748428693052,-0.26126743269817215,0.025890605386548148,0.23294568528733406,0.8609000557476727,0.3925782050226725,0.0,-1.3086930748631438,0.3087126914864498,0.0,0.0,0.0,-0.04340949267075102,-0.061116399725841083,-0.07924489108477285,-0.0987786175046687,-0.1224591064910244,-0.13670482817950888,-0.12797895404861073,-0.12433729635397991,-0.22588181499045773,1.777589573357202,0.9919992295242429,0.18839179602191403,0.15708787665742657,0.1316979038186353,0.38807258542431483,0.38213484638363615,0.3677142395214238,0.3544164265946295,0.3404181057155754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8214673165260072,-0.8307469112826869,-0.7960727466574553,-0.8066786436376058,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-0.3746910007146389,-1.2920462585906116,-1.311169923275964,1.3286862642597508,-1.2381890234556694,0.0,0.6695355734635967,-0.8232344743695295,-0.2613168410631613,0.025563702956259725,0.2388118212590896,0.8502438620673128,0.3925782050226725,0.0,-1.3086930748631438,0.3087126914864498,0.0,0.0,0.0,-0.049350881299110375,-0.0669962459947494,-0.08509199747669534,-0.10463597394483111,-0.1283552455423306,-0.14239351245922086,-0.13374923212602596,-0.1293137556240251,-0.22946073703144154,1.777589573357202,1.0001782285114829,0.1929243598164693,0.1612949440820942,0.13547674645435429,0.3944154192597664,0.38849998628525273,0.3740192181664565,0.36067036936439895,0.34662471774462905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8135745227273242,-0.8229750221924471,-0.7887441530740914,-0.800663712996835,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-0.37466578846784104,-1.2913805534731901,-1.31029607427685,1.3269425709458877,-1.2381890234556694,0.0,0.684688313966639,-0.8154749344109887,-0.2612523906194174,0.026604593121320352,0.24467778812432803,0.8356448767252183,0.3925782050226725,0.0,-1.3086930748631438,-1.616163264116562,0.0,0.0,0.0,-0.055292269927469724,-0.07287334467194315,-0.0909366325641412,-0.11048106795001734,-0.13425138459363678,-0.14805204470211464,-0.139472083260339,-0.1342422721265361,-0.232972836804774,1.777589573357202,1.0080651203920354,0.19738796344264287,0.16546026552349616,0.1392271339497439,0.40071500650088526,0.39485045030435545,0.38031646696435584,0.3669156820383498,0.3528343108553491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8057879316586538,-0.8151309930425825,-0.7867993483043964,-0.7880655118122287,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-0.3746881993538836,-1.2907126318015487,-1.3094191944474118,1.3251988776319892,-1.2381890234556694,0.0,0.6981906978490023,-0.8077153944524481,-0.26125272519011833,0.029414723008464965,0.25054375498956644,0.8035697337473319,0.3925782050226725,0.0,-1.3086930748631438,-1.616163264116562,0.0,0.0,0.0,-0.06123365855582933,-0.07875044334913714,-0.09678126765158705,-0.11633638065101719,-0.14014752364494296,-0.1537407289818266,-0.14523445684723726,-0.1391995542895677,-0.23653013987681168,1.777589573357202,1.0161542402695254,0.20189858536544045,0.16964877917782348,0.14300028555739702,0.4070434248048927,0.4012113970966826,0.38661886899367753,0.3731667481095132,0.3590409228844028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7979916857963463,-0.8074240300060047,-0.7859218144448996,-0.7764145437993972,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-0.3555866541503009,-1.2900424935756871,-1.308539647487288,1.3237042833629737,-1.2381890234556694,0.0,0.7192988177590541,-0.8007439327709464,-0.31828778313468525,0.028792240598321618,0.25596260422358685,0.826693674033712,0.3925782050226725,0.0,-1.3086930748631438,-1.616163264116562,0.0,0.0,0.0,-0.06681548187814981,-0.0833828829796884,-0.10038195827416997,-0.11858858120826023,-0.1401326719092974,-0.15079588005257646,-0.1395274146939582,-0.12998016009274985,-0.2222144517128763,1.777589573357202,0.9431948729300538,0.18764577238214622,0.16285809923326616,0.13959705077402354,0.4057604425063581,0.4029850823261843,0.3900741106622469,0.37780398626262646,0.3646692050702115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8076730301163823,-0.8028743969123371,-0.772355615319709,-0.7704469748172155,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-0.28900671307870074,-1.2893706005777348,-1.3076575546296916,1.3219605900490752,-1.2381890234556694,0.0,0.7385980058571159,-0.794722206448954,-0.33258937820572565,0.02949309752417847,0.26000509551491313,0.8145456132381059,0.3925782050226725,0.0,-1.3086930748631438,-1.616163264116562,0.0,0.0,0.0,-0.07118163202290961,-0.0846028137009011,-0.09807128858843567,-0.11151928744464477,-0.12487993940125834,-0.1255787265935702,-0.10396511185794315,-0.08319281325616863,-0.15830484878661993,1.777589573357202,0.7058600957244991,0.13023643220421965,0.1299251568791973,0.11883618038983315,0.38572285379890875,0.3932423928917931,0.38626071940983636,0.3782124774646996,0.3686400058496062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8163285526124303,-0.7822687912148543,-0.7619912289251135,-0.7623954928571286,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-0.18703942267379525,-1.2886968604512654,-1.306773158341049,1.3202168967352121,-1.2381890234556694,0.0,0.755283639876164,-0.7886802729916526,-0.29482210554673405,0.03176007697170998,0.2623962616667372,0.8015450569480642,0.3925782050226725,0.0,-1.3086930748631438,0.3087126914864498,0.0,0.0,0.0,-0.07385554227496179,-0.08248991567249425,-0.09050662558519172,-0.09647532346835928,-0.09669134514589516,-0.08104416821299806,-0.041812102922716,-0.0008702871232720809,-0.03918432989368696,1.777589573357202,0.4219836685127087,0.049364962010907856,0.08062778908496548,0.0864656127513257,0.3522355742540136,0.3747465878153566,0.3766370597289221,0.37499057502581207,0.37088476034426404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8191477523545898,-0.7647147100394981,-0.7624892886832062,-0.7462688481076608,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
-0.059559112704614815,-1.2880214579091314,-1.3058867010877857,1.318473203421349,-1.2381890234556694,0.0,0.7862997726655313,-0.7830626893758338,-0.2274765833239465,0.034984784794504904,0.26296395224464897,0.8555719589074927,0.3925782050226725,0.0,-1.3086930748631438,0.3087126914864498,0.0,0.0,0.0,-0.0744690862495523,-0.07711013109561468,-0.07818223015978276,-0.07442950912082569,-0.057081766179059704,-0.018729958788590642,0.046117449588471436,0.11951400215498949,0.15639658607911164,1.777589573357202,0.15952093919882904,-0.03935229461239858,0.02323170053718398,0.047464997416112556,0.3099980671224838,0.34996950502309543,0.3625378185578475,0.36874526235186095,0.3714422226158458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8205332152415757,-0.7511523788300452,-0.7484724640625983,-0.7313736064815002,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
0.07301967383924107,-1.2873443929513322,-1.304997940403476,1.3169786091522984,-1.2381890234556694,0.0,0.7986333986563801,-0.7764145418592716,-0.07863502158059765,0.03546665812584637,0.26175974473636476,0.7917413587621281,0.3925782050226725,0.0,-1.3086930748631438,0.3087126914864498,0.0,0.0,0.0,-0.07296519008857938,-0.06932345617688276,-0.06298617893242349,-0.048635477148987166,-0.01151664121833578,0.053665081612055646,0.15029863460262557,0.2692680308246742,0.4450471633648101,1.777589573357202,-0.04333621150666844,-0.11932728261674584,-0.031543667950027415,0.009033484887483678,0.2666793951326386,0.3234040611188191,0.34659629715334506,0.36077680721282657,0.3704882764826577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8043952276764398,-0.7387442885745878,-0.7422822927834466,-0.724293038522483,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
0.15647314452702912,-1.2866652961521647,-1.3041059064224159,1.3152349158384353,-1.2381890234556694,0.0,0.8032849376015002,-0.7691399731481396,0.02516872202055915,0.03673419152395634,0.25979878556404856,0.7925938542565579,0.3925782050226725,0.0,-1.3086930748631438,0.3087126914864498,0.0,0.0,0.0,-0.07063086929223082,-0.06299575245852007,-0.05187519400508441,-0.030558604255324955,0.019909631407769964,0.10393857766703711,0.22389734580647877,0.3799007611864885,0.6994002290979499,1.777589573357202,-0.14623431030382786,-0.16455574941594345,-0.06392463563647187,-0.014299730182467227,0.2394484562345295,0.3060089472309029,0.33562506745553167,0.35471847994827527,0.3688069464229141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7805189230108214,-0.747689655968057,-0.7306846155592885,-0.732628690434102,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
0.20297666685219654,-1.2859841675116288,-1.3032124176428002,1.3134912225245368,-1.2381890234556694,0.0,0.8056341996949952,-0.7618047830310816,0.038165172994768515,0.04001497884316057,0.25697758153923383,0.7466656594942,0.3925782050226725,0.0,-1.3086930748631438,0.3087126914864498,0.0,0.0,0.0,-0.06752034402570248,-0.05763794861535595,-0.043786614452775624,-0.018441274759957552,0.03987036411546647,0.13519618916863496,0.269561587523229,0.44972940209998463,0.8798557282517415,1.5738966190018546,-0.19808107476305087,-0.18899272544799994,-0.0820887767996457,-0.02775332053011695,0.22300033485668802,0.2947441591243859,0.32783080492949007,0.3496037098265411,0.36610608643332593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7636471711292329,-0.7498057643837165,-0.7277674084047456,-0.732439243799747,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
0.2268162468799374,-1.2853010070297244,-1.302315291866795,1.3119966282555213,-1.2381890234556694,0.0,0.8158534898016983,-0.7544493857787146,0.006985846339572488,0.042784074952444726,0.2531586490635166,0.7494362698510967,0.3925782050226725,0.0,-1.3086930748631438,0.3087126914864498,0.0,0.0,0.0,-0.0635051981082664,-0.05244774786677286,-0.037151161932779043,-0.00963889018641278,0.05292503974795545,0.1543527832271705,0.29672932143018266,0.4903896632457007,0.9891101358620061,1.3520861620196647,-0.2245706953840866,-0.20233024892367985,-0.09249280351798042,-0.035789052159085274,0.2124049192451952,0.28661372021184683,0.32141503180888037,0.3445205833894747,0.36222769918558373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7504683778140006,-0.7483389165046798,-0.7243758586234479,-0.7269452914034525,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
0.23770140098817777,-1.2846159070628775,-1.3014157414265308,1.310252934941623,-1.2381890234556694,0.0,0.8326154748387855,-0.7471748170675826,-0.03844891273372144,0.042350621478978605,0.2484623919770735,0.769789599780586,0.3925782050226725,0.0,-1.3086930748631438,0.3087126914864498,0.0,0.0,0.0,-0.05867674971288499,-0.047062468106464125,-0.031054453788707498,-0.0024531032905263654,0.06226678146904274,0.16663471289114234,0.3130520943478023,0.5131193293336432,1.0467738221236569,1.2564534724422116,-0.23820310935540082,-0.20987825280838895,-0.09883355453178502,-0.04100772489546227,0.2047502720483206,0.2799215177856414,0.31543985997486707,0.33911526670851944,0.35733574417132963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7398481048127146,-0.7441788397329857,-0.7205811176094086,-0.7147733451461451,-0.11892192397280843,-0.12087439282210222,-0.12045757140161945,-0.12005209400980849,-0.12008397739629985
