angle,distFromStart,distRaced,fuel,gear,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,gear.1,steer,clutch,focus.1,meta,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
0.6985024461481532,-0.16774043901010344,0.05753596498665519,-0.104104392168365,0.8350858704603165,0.0,0.05445579222276012,0.6245511924034098,0.6316682706292674,0.9537219109230576,0.1290959949964951,-0.3593351478031616,0.5474703251374246,0.0,0.8643736962301048,0.07699736224789026,0.0,0.0,0.0,-0.03960889162535806,-0.00985770329584887,0.0283542133588377,0.08938456887183342,0.21322606497374064,0.17681177117718494,0.32314492499787345,0.988764690120547,2.4156506997673777,0.08329477906213513,-0.4786259866318892,-0.4156472799371497,-0.27131132784033274,-0.1793091906849557,0.021800893726186585,0.11521496626314148,0.16986061115778864,0.21201143263569255,0.24999560054324058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6200146122503921,0.6423506148047569,0.6429793797507923,0.6465565753611043,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.7245296816883605,-0.16687200460176144,0.05850282360567142,-0.10514052081029028,0.8350858704603165,0.0,0.050398481226168725,0.6269784496946242,0.5619743990881821,0.950049829091742,0.11509417971773289,-0.37161978364606874,0.5474703251374246,0.0,0.8643736962301048,0.07699736224789026,0.0,0.0,0.0,-0.025374552246162557,0.005799797091889946,0.04589230520020033,0.10993777149701506,0.24014038297688178,0.20204302992374276,0.3584533565319497,1.0716311658758004,2.3397976366857045,0.034329798633519905,-0.5010285010431436,-0.43096744765299405,-0.283424507913297,-0.19045184437715587,0.0032724186896318074,0.09834637311163807,0.15426614319383086,0.19743991221815083,0.2363664351842906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6286230141416782,0.6382968148630841,0.6438565865880689,0.6390716777316545,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.7351242358326507,-0.16600357019341944,0.05945991597601072,-0.10638387518060652,0.8350858704603165,0.0,0.05693457492888374,0.6293356899485917,0.46329702317997457,0.9449046885397671,0.0996257396418049,-0.33669956879632235,0.5474703251374246,0.0,0.8643736962301048,0.07699736224789026,0.0,0.0,0.0,-0.009859394837313948,0.02206948796211356,0.06320242543089533,0.12896506765097135,0.2627465301704396,0.22098270799343517,0.3826945514186164,1.1213400750310434,2.2911487784007294,0.007206555946499818,-0.5148818665007995,-0.44160654940084876,-0.29252904304384136,-0.19933326116117162,-0.0127705292078726,0.08244593159048906,0.13861130277352401,0.1819779913570044,0.22106175217411758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6361484235369641,0.6358811943498961,0.6476121283601578,0.6466388269834064,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.7382863350537251,-0.16513513578507744,0.060417008346350026,-0.1074200038225318,0.8350858704603165,0.0,0.053345889518525424,0.6320196763763767,0.36008924517608226,0.9424400318893198,0.08284510453438824,-0.3567189753551356,0.5474703251374246,0.0,0.8643736962301048,0.07699736224789026,0.0,0.0,0.0,0.006869965951891494,0.039234143013874324,0.0810156554230638,0.14788630789416185,0.2839270644779171,0.23731051426837402,0.40194965325017207,1.1548406509407088,2.2552483340790612,-0.009944349832662923,-0.5251133881243908,-0.4503475465642036,-0.30048514040971774,-0.20742521867549724,-0.0281807974699826,0.06643171615269092,0.12234223823209842,0.16549093840618148,0.20434610693133567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6409802362114273,0.6362421491392233,0.6534510363707775,0.6341365803935556,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.7364025089329721,-0.1642667013767354,0.06137410071668933,-0.10845613246442763,0.8350858704603165,0.0,0.056829750784594874,0.6345636287296679,0.2620665242303924,0.9376420260768445,0.06493931210693758,-0.362065066879366,0.5474703251374246,0.0,0.8643736962301048,0.07699736224789026,0.0,0.0,0.0,0.02465304937542146,0.0572412887772449,0.09940012462357166,0.1669633853939883,0.3043556271531766,0.2519860591040899,0.41790292757366054,1.177140829525764,2.2278164790330175,-0.020732769747663818,-0.5330959219502617,-0.45795731503551657,-0.30780370198228013,-0.2151168075601941,-0.04341030012198002,0.05010408577468927,0.10541957622845684,0.14807540867699487,0.18643540100446898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6450900538885572,0.6373805450132545,0.6524093532515117,0.6417859812676094,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.7326841825007562,-0.1633894053927981,0.062331193087028634,-0.10969948683474387,0.8350858704603165,0.0,0.05594799474734166,0.6372242761450372,0.17535794883256445,0.9371545281600691,0.046116833383581676,-0.4044925591886681,0.5474703251374246,0.0,0.8643736962301048,0.07699736224789026,0.0,0.0,0.0,0.043326346748639645,0.0760588581317141,0.1185104344695388,0.1866313458252249,0.32506617919051806,0.2664740109379728,0.4330891106579011,1.1959834742694941,2.203207487078849,-0.029657032309653338,-0.5405567704823219,-0.46541093230700775,-0.3151222635548426,-0.22289862036142702,-0.05903146159588824,0.03318182568136993,0.08776719496981111,0.12982219958310104,0.16758506721149014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6482557242614819,0.6394907422431659,0.6539444652167454,0.6381943270937708,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.7275175663489644,-0.1625209709844561,0.06329805170604486,-0.11073561547666916,0.8350858704603165,0.0,0.05975249457241248,0.639768228498329,0.10175986689907236,0.9335065948323708,0.026554099333862154,-0.4287205909899536,0.5474703251374246,0.0,0.8643736962301048,0.07699736224789026,0.0,0.0,0.0,0.0627142376324916,0.09553526105304794,0.13820246497720942,0.20677114683905323,0.3460273884385986,0.2807815848854776,0.44764716830710555,1.212040883418823,2.1807156424435874,-0.03723706136995679,-0.5476332193242054,-0.47276738883194314,-0.3224626585449841,-0.23077065707919595,-0.0749840266883365,0.015767976401018916,0.06952158870529848,0.11089240331002123,0.1479775575652363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6512547804042527,0.6416287052261026,0.6510661302819323,0.648064521769968,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.722472690492441,-0.16165253657611428,0.06425514407638394,-0.11177174411859443,0.8350858704603165,0.0,0.06084389889824343,0.6423821978888671,0.04161700012515493,0.9334537699807077,0.006427595884532636,-0.4185971410823718,0.5474703251374246,0.0,0.8643736962301048,0.07699736224789026,0.0,0.0,0.0,0.08266532509675864,0.11558012656526036,0.15848145687326584,0.2275278036603982,0.36766223894054156,0.2956086471457512,0.46278888233399856,1.2290998797523458,2.157654672184963,-0.045494965831355136,-0.5551040522638027,-0.48044655783651014,-0.3300912546471719,-0.238935921525707,-0.0914939524119657,-0.002201862396542443,0.050719505886610027,0.09140317781086049,0.1278105284129478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6537817628949207,0.6443497490225679,0.6516417972688953,0.6494079649342284,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.7177416107418259,-0.16077524059217696,0.06521223644672325,-0.11301509848888122,0.8350858704603165,0.0,0.0654314967424128,0.6448794722173278,-0.00575835545826749,0.9292670231660471,-0.014142467222725618,-0.41245482316091825,0.5474703251374246,0.0,0.8643736962301048,0.07699736224789026,0.0,0.0,0.0,0.10306151953586952,0.1360885077284967,0.17924783635074934,0.24881257562923098,0.3899080663936615,0.310933552372428,0.4785753976924331,1.2474714583774824,2.1337513960037637,-0.05459527855819216,-0.5630166952369142,-0.4884623194273597,-0.3379993184943737,-0.24737185772182613,-0.10847085596171943,-0.020641823604409068,0.03145806742178572,0.07146875208989768,0.10720561442984945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6561976692321523,0.6469319640539068,0.6540267033577397,0.6553574989473805,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.7138154862194099,-0.15990680618383496,0.06617909506573948,-0.1140512271308065,0.8350858704603165,0.0,0.06725667007826526,0.6474701025954501,-0.04248655453534978,0.9292504210698102,-0.035036649647199124,-0.4355453886804582,0.5474703251374246,0.0,0.8643736962301048,1.888360309129509,0.0,0.0,0.0,0.1237877592828578,0.15697003356677167,0.20043871468947624,0.27060814749481416,0.4128432011763148,0.32693667845188634,0.4953291150481804,1.2682715429149785,2.1081862730023473,-0.06507273135958411,-0.5715708363942812,-0.4969048942977218,-0.34624361697229605,-0.25611229963625437,-0.12594486493928309,-0.039504680313783236,0.011818644882426923,0.05118871040727265,0.08629053202492803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6585024994159482,0.6498196023685231,0.6661431227976178,0.6465291581536711,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.7106072096449576,-0.15902951019989764,0.06713618743607878,-0.11508735577273178,0.8350858704603165,0.0,0.07031506864104503,0.650014054948742,-0.07000214537178309,0.9266438919606108,-0.056180521004789916,-0.4322467364633811,0.5474703251374246,0.0,0.8643736962301048,1.888360309129509,0.0,0.0,0.0,0.14476834587261442,0.17814307868241988,0.22197286062587518,0.2928192853780927,0.43635798075880294,0.34350979865229897,0.512927744493534,1.291170844427565,2.0811641884051246,-0.0767364661128923,-0.5806741199661858,-0.5057118219676682,-0.3547630165117168,-0.2650952183263732,-0.14379546893791484,-0.05871100545077789,-0.008122639938678226,0.03063920543250419,0.06513522113643708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6608073295997441,0.6525961776710383,0.6623053428845347,0.6555220021919838,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.6842525346898896,-0.15816107579155564,0.06810304605509501,-0.11633071014304802,0.8350858704603165,0.0,0.07216490648143602,0.6517878198923214,-0.03127361168700754,0.9276309620459706,-0.07697486449415784,-0.4683044175948793,0.5474703251374246,0.0,0.8643736962301048,1.888360309129509,0.0,0.0,0.0,0.16510398153963754,0.1974766371578406,0.24015818221246657,0.30933803458148224,0.4491728306578537,0.34690811803166094,0.5089255293322406,1.253549583344574,2.094049192518038,-0.05948848594376673,-0.5772419798753251,-0.5072421037259213,-0.3582956634760384,-0.27004625574628816,-0.1563737426415923,-0.07450411308829542,-0.025950888787558885,0.011152908882171257,0.04405593191996204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6592800324900003,0.6345206724516634,0.6689666323051009,0.6527802814485957,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.6015908742024338,-0.15728377980761832,0.06906013842543432,-0.11736683878494385,0.8350858704603165,0.0,0.07623454973029639,0.652487990264787,-0.08618429889575858,0.9273638192247036,-0.09632346692691421,-0.4491949840614675,0.5474703251374246,0.0,0.8643736962301048,1.888360309129509,0.0,0.0,0.0,0.1833261160608031,0.21176691213469723,0.24962293460018542,0.3114591527968022,0.4357156716562834,0.3188846096039712,0.45486227286177033,1.0850222493247423,2.203731082652342,0.027067318001399592,-0.5405942120105858,-0.4900273014522397,-0.34910816135869277,-0.2647512396445796,-0.1554699145910286,-0.08142070854949984,-0.038056878730291205,-0.005126188701888573,0.023834167163822226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6737199324366732,0.6124468987966674,0.6829197035605256,0.6451582977819766,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.4741676160123415,-0.15641534539927632,0.07002699704445053,-0.11840296742686914,0.8350858704603165,0.0,0.07686349459602904,0.6528847534758514,-0.23220682770675075,0.9291492992109125,-0.11384107824704608,-0.5118693761859332,0.5474703251374246,0.0,0.8643736962301048,1.888360309129509,0.0,0.0,0.0,0.19939538623425343,0.22153572311948824,0.2516825401862172,0.3018881479517564,0.40217460364422003,0.2687972781145217,0.3688368814226385,0.8523887620590701,2.389425391042862,0.16721970250644932,-0.4685142778987426,-0.45480653082578,-0.32824851420348367,-0.2502590230509792,-0.14263555627302488,-0.08041391672103772,-0.044815968952003044,-0.018045781980637717,0.0051814897180839144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900203579533991,0.5976477524342605,0.6979692833625462,0.6333963157928411,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.31934649447496455,-0.155538049415339,0.07099385566346676,-0.11964632179718537,0.8350858704603165,0.0,0.08733357677264227,0.6528380754510201,-0.4348215898307003,0.9262816644063504,-0.12925034772473717,-0.46921439062028075,0.5474703251374246,0.0,0.8643736962301048,0.07699736224789026,0.0,0.0,0.0,0.21344804929718597,0.22782379393243785,0.2485878910804876,0.2848932293530913,0.3575106219055967,0.20881080822064632,0.2721222403235525,0.6183283560652322,2.6207180443771363,0.3392881720368444,-0.35778719831286604,-0.4032523446979661,-0.2976598961749636,-0.22843047424404253,-0.12061227944095773,-0.07319034635264761,-0.04709699784624307,-0.027720099958354495,-0.011260477505442072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6979900719624278,0.587318892308904,0.7088795434011691,0.6390716777316545,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
0.14605862952768875,-0.15466075343140168,0.07195094803380607,-0.12068245043911065,0.8350858704603165,0.0,0.08817216992695263,0.6523246171778789,-0.6594915827643435,0.9297862159938205,-0.14227813801642342,-0.5320025293729184,0.5474703251374246,0.0,0.8643736962301048,0.07699736224789026,0.0,0.0,0.0,0.22548107731099637,0.23110921618843908,0.24146836388297047,0.26270373553323434,0.30642354914177666,0.14513019921374892,0.17479059105376699,0.40520523833275207,2.8820605306249183,0.5325320212082434,-0.19411280555801705,-0.33364360984409597,-0.25732920722258523,-0.1996490448690478,-0.090258720742862,-0.060323160382920814,-0.0451178312337494,-0.03402319783544992,-0.025005195805855914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7017111231025325,0.5782672568227044,0.7158149599583847,0.6343833352604609,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
-0.02585556410512823,-0.15379231902305968,0.0729178066528223,-0.12171857908100649,0.8350858704603165,0.0,0.09748918651638888,0.6519511929792301,-0.9302182917325117,0.9294179513136557,-0.15286399618892163,-0.4783141208742827,0.5474703251374246,0.0,0.8643736962301048,0.07699736224789026,0.0,0.0,0.0,0.23562164369706848,0.23255223661143865,0.23275565577412066,0.23961817748772193,0.2568247535667216,0.08648574079452571,0.08899310353354196,0.23242001541573304,0.6769673673917994,0.7228800919671975,0.02977505295089183,-0.2501617083927298,-0.21095939496778798,-0.16705565502040554,-0.05571742541048819,-0.04437978530831936,-0.04035628185037643,-0.037558439070419516,-0.03585196796903629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7190112340001812,0.5983418962598894,0.7192689618801592,0.6471597539246503,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
-0.15596581951915583,-0.15291502303912236,0.07388466527183853,-0.12296193345132272,0.8350858704603165,0.0,0.09444928633201287,0.6529547705130976,-1.1338476109191458,0.9318388388012965,-0.1617443488828271,-0.5275664108740894,0.5474703251374246,0.0,0.8643736962301048,0.07699736224789026,0.0,0.0,0.0,0.2445086435009269,0.23484357813159557,0.22748086436867276,0.22386346372311586,0.22235938709005695,0.04635526863314327,0.03163357818717324,0.12291772340138178,0.2839701889429562,0.8612851374529198,0.23803481756243444,-0.17648263226350622,-0.17229241243494786,-0.1407046323971003,-0.028813477105377277,-0.032538711266108356,-0.037261537240124744,-0.040824217013245415,-0.044627909786512814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7038493390561744,0.6155566631354843,0.7047676363514367,0.6571670346380167,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
-0.24592832947270057,-0.15203772705518503,0.07485152389085475,-0.123998062093248,0.8350858704603165,0.0,0.09827228453548745,0.6541217211338739,-1.200263463771102,0.9351577487672081,-0.16874516492685493,-0.5374623675253208,0.5474703251374246,0.0,0.8643736962301048,0.07699736224789026,0.0,0.0,0.0,0.25168788593191455,0.2374439300857685,0.22489456575109862,0.21421670465609452,0.2004112150746899,0.02081375992201495,-0.00444194458615086,0.056177258657388714,0.14921490034581994,0.95039613678134,0.37806862937143504,-0.1192965928621213,-0.14372556887426577,-0.12178016590366723,-0.010239810666294421,-0.024896538751555997,-0.035807348508929034,-0.04380295797096215,-0.05140600206342036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6922974190988359,0.629550602660161,0.6960778061196695,0.672027161067181,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
-0.30723191453762555,-0.15116043107124771,0.07581838250987098,-0.12503419073517327,0.8350858704603165,0.0,0.09222331479740925,0.6559421641022838,-1.181828759536724,0.9385113722070697,-0.17373033362598955,-0.573520048656819,0.5474703251374246,0.0,0.8643736962301048,0.07699736224789026,0.0,0.0,0.0,0.25687777269982354,0.23950497137680013,0.2234402640968394,0.2080286669238501,0.18610808798687395,0.004240639721602328,-0.02762144072864126,0.0141883456981204,0.07645788065523523,1.0046426221553804,0.4684125409704255,-0.07674365589736529,-0.12319778966626116,-0.10841574826676713,0.0025945476517093198,-0.019757392403286632,-0.03495688434122627,-0.045987953796386524,-0.05617104046535585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6848553168186273,0.6401571203157695,0.6824536874282227,0.6750704710923424,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
-0.34356614524881607,-0.15028313508731037,0.07678524112888721,-0.12627754510546008,0.8350858704603165,0.0,0.09249462434733302,0.6579726581824344,-1.099652167526761,0.9413352378488253,-0.17669985498023097,-0.5836434985644008,0.5474703251374246,0.0,0.8643736962301048,0.07699736224789026,0.0,0.0,0.0,0.26000260533954483,0.24076724984782816,0.22263057182446805,0.20443791680220164,0.17778940180546093,-0.005319388256432937,-0.04090101297909919,-0.00952960470017658,0.03761619511203252,1.0288618597867383,0.5160880869598358,-0.04992728984797792,-0.11054750752084737,-0.10027303979939002,0.010337341284871049,-0.016670469910048866,-0.03443715623874133,-0.047276691280550884,-0.0589838423299316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6788294354947267,0.6502638544169254,0.6866752453326145,0.6719174922374457,-0.11637629190501814,-0.11774161727171105,-0.11736209466401999,-0.11764646999963384,-0.11847752951209471
